1712, 1/12/2022, 14:04:23.158,0.017491
1713, 1/12/2022, 14:04:24.181,0.017491
1714, 1/12/2022, 14:04:25.204,0.01749
1715, 1/12/2022, 14:04:26.228,0.01749
1716, 1/12/2022, 14:04:27.251,0.017489
1717, 1/12/2022, 14:04:28.275,0.017489
1718, 1/12/2022, 14:04:29.298,0.01749
1719, 1/12/2022, 14:04:30.321,0.01749
1720, 1/12/2022, 14:04:31.345,0.01749
1721, 1/12/2022, 14:04:32.367,0.017492
1722, 1/12/2022, 14:04:33.391,0.01749
1723, 1/12/2022, 14:04:34.412,0.017491
1724, 1/12/2022, 14:04:35.436,0.017491
1725, 1/12/2022, 14:04:36.457,0.017491
1726, 1/12/2022, 14:04:37.481,0.01749
1727, 1/12/2022, 14:04:38.502,0.017491
1728, 1/12/2022, 14:04:39.526,0.017488
1729, 1/12/2022, 14:04:40.550,0.017487
1730, 1/12/2022, 14:04:41.574,0.017486
1731, 1/12/2022, 14:04:42.598,0.017487
1732, 1/12/2022, 14:04:43.623,0.017485
1733, 1/12/2022, 14:04:44.647,0.017486
1734, 1/12/2022, 14:04:45.670,0.017485
1735, 1/12/2022, 14:04:46.696,0.017485
1736, 1/12/2022, 14:04:47.719,0.017486
1737, 1/12/2022, 14:04:48.742,0.017485
1738, 1/12/2022, 14:04:49.765,0.017483
1739, 1/12/2022, 14:04:50.790,0.017483
1740, 1/12/2022, 14:04:51.814,0.017484
1741, 1/12/2022, 14:04:52.814,0.017483
1742, 1/12/2022, 14:04:53.839,0.017484
1743, 1/12/2022, 14:04:54.863,0.017484
1744, 1/12/2022, 14:04:55.887,0.017483
1745, 1/12/2022, 14:04:56.160,0.017484
1746, 1/12/2022, 14:04:57.183,0.017484
1747, 1/12/2022, 14:04:58.183,0.017483
1748, 1/12/2022, 14:04:59.208,0.017483
1749, 1/12/2022, 14:05:00.231,0.017483
1750, 1/12/2022, 14:05:01.255,0.017483
1751, 1/12/2022, 14:05:02.281,0.017483
1752, 1/12/2022, 14:05:03.305,0.017483
1753, 1/12/2022, 14:05:04.328,0.017482
1754, 1/12/2022, 14:05:05.352,0.017482
1755, 1/12/2022, 14:05:06.375,0.017483
1756, 1/12/2022, 14:05:07.404,0.017482
1757, 1/12/2022, 14:05:08.429,0.017483
1758, 1/12/2022, 14:05:09.452,0.017482
1759, 1/12/2022, 14:05:10.475,0.017481
1760, 1/12/2022, 14:05:11.496,0.01748
1761, 1/12/2022, 14:05:12.519,0.017482
1762, 1/12/2022, 14:05:13.540,0.017481
1763, 1/12/2022, 14:05:14.564,0.017482
1764, 1/12/2022, 14:05:15.585,0.01748
1765, 1/12/2022, 14:05:16.609,0.01748
1766, 1/12/2022, 14:05:17.632,0.01748
1767, 1/12/2022, 14:05:18.657,0.01748
1768, 1/12/2022, 14:05:19.681,0.017481
1769, 1/12/2022, 14:05:20.681,0.01748
1770, 1/12/2022, 14:05:21.705,0.017481
1771, 1/12/2022, 14:05:22.729,0.017481
1772, 1/12/2022, 14:05:23.753,0.017479
1773, 1/12/2022, 14:05:24.776,0.017481
1774, 1/12/2022, 14:05:25.806,0.01748
1775, 1/12/2022, 14:05:26.831,0.017481
1776, 1/12/2022, 14:05:27.855,0.01748
1777, 1/12/2022, 14:05:28.878,0.017479
1778, 1/12/2022, 14:05:29.152,0.017481
1779, 1/12/2022, 14:05:30.176,0.017479
